decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
100.072449	9.694368	Thailand	TH	HUMAN_OBSERVATION	2024
98.706111	9.087222	Thailand	TH	HUMAN_OBSERVATION	2024
115.08535	-8.829462	Indonesia	ID	HUMAN_OBSERVATION	2024
106.79963	10.486493	Viet Nam	VN	HUMAN_OBSERVATION	2024
106.799027	10.487078	Viet Nam	VN	HUMAN_OBSERVATION	2024
106.798848	10.487182	Viet Nam	VN	HUMAN_OBSERVATION	2024
106.789632	10.492938	Viet Nam	VN	HUMAN_OBSERVATION	2024
101.645594	2.919953	Malaysia	MY	HUMAN_OBSERVATION	2024
106.909891	10.420309	Viet Nam	VN	HUMAN_OBSERVATION	2024
99.339617	9.06985	Thailand	TH	HUMAN_OBSERVATION	2024
99.954954	12.128616	Thailand	TH	HUMAN_OBSERVATION	2024
99.630451	15.374288	Thailand	TH	HUMAN_OBSERVATION	2024
117.94678	5.863919	Malaysia	MY	HUMAN_OBSERVATION	2024
98.842403	8.014835	Thailand	TH	HUMAN_OBSERVATION	2024
115.257255	-8.52023	Indonesia	ID	HUMAN_OBSERVATION	2024
116.534394	-8.758691	Indonesia	ID	HUMAN_OBSERVATION	2024
98.513711	8.912066	Thailand	TH	HUMAN_OBSERVATION	2024
99.035278	7.644736	Thailand	TH	HUMAN_OBSERVATION	2024
100.974134	13.451234	Thailand	TH	HUMAN_OBSERVATION	2024
103.825789	1.372014	Singapore	SG	HUMAN_OBSERVATION	2024
115.260219	-8.518696	Indonesia	ID	HUMAN_OBSERVATION	2024
98.638188	8.977713	Thailand	TH	HUMAN_OBSERVATION	2024
99.77269	13.571733	Thailand	TH	HUMAN_OBSERVATION	2024
99.772272	13.57158	Thailand	TH	HUMAN_OBSERVATION	2024
99.771894	13.570941	Thailand	TH	HUMAN_OBSERVATION	2024
99.77256	13.571188	Thailand	TH	HUMAN_OBSERVATION	2024
99.771203	13.571531	Thailand	TH	HUMAN_OBSERVATION	2024
99.770602	13.571764	Thailand	TH	HUMAN_OBSERVATION	2024
99.770319	13.572004	Thailand	TH	HUMAN_OBSERVATION	2024
99.769846	13.573285	Thailand	TH	HUMAN_OBSERVATION	2024
99.773827	13.384964	Thailand	TH	HUMAN_OBSERVATION	2024
99.773525	13.384804	Thailand	TH	HUMAN_OBSERVATION	2024
100.276857	5.429865	Malaysia	MY	HUMAN_OBSERVATION	2024
102.403942	4.386901	Malaysia	MY	HUMAN_OBSERVATION	2024
102.403975	4.38689	Malaysia	MY	HUMAN_OBSERVATION	2024
100.286077	5.439531	Malaysia	MY	HUMAN_OBSERVATION	2024
103.100041	13.026534	Cambodia	KH	HUMAN_OBSERVATION	2024
107.6319	-6.856837	Indonesia	ID	HUMAN_OBSERVATION	2024
99.400552	7.309105	Thailand	TH	HUMAN_OBSERVATION	2024
103.781836	1.345484	Singapore	SG	HUMAN_OBSERVATION	2024
116.010589	6.012186	Malaysia	MY	HUMAN_OBSERVATION	2024
98.8249	8.9358	Thailand	TH	HUMAN_OBSERVATION	2024
106.741232	10.309848	Viet Nam	VN	HUMAN_OBSERVATION	2024
107.430957	11.423404	Viet Nam	VN	HUMAN_OBSERVATION	2024
103.781227	1.345895	Singapore	SG	HUMAN_OBSERVATION	2024
103.732026	1.446636	Singapore	SG	HUMAN_OBSERVATION	2024
101.132933	4.588817	Malaysia	MY	HUMAN_OBSERVATION	2024
118.034695	5.415591	Malaysia	MY	HUMAN_OBSERVATION	2024
99.865844	6.411257	Malaysia	MY	HUMAN_OBSERVATION	2024
102.401785	4.385805	Malaysia	MY	HUMAN_OBSERVATION	2024
99.059866	7.516137	Thailand	TH	HUMAN_OBSERVATION	2024
99.059842	7.516109	Thailand	TH	HUMAN_OBSERVATION	2024
103.777747	1.360363	Singapore	SG	HUMAN_OBSERVATION	2024
113.992658	4.376652	Malaysia	MY	HUMAN_OBSERVATION	2024
102.400881	4.386121	Malaysia	MY	HUMAN_OBSERVATION	2024
102.015037	2.8045	Malaysia	MY	HUMAN_OBSERVATION	2024
115.379035	-8.240974	Indonesia	ID	HUMAN_OBSERVATION	2024
115.379024	-8.240989	Indonesia	ID	HUMAN_OBSERVATION	2024
103.729988	1.445467	Singapore	SG	HUMAN_OBSERVATION	2024
99.09921	7.470411	Thailand	TH	HUMAN_OBSERVATION	2024
103.363427	1.10304	Indonesia	ID	HUMAN_OBSERVATION	2024
101.144848	14.575209	Thailand	TH	HUMAN_OBSERVATION	2024
101.144378	14.575967	Thailand	TH	HUMAN_OBSERVATION	2024
101.144535	14.575856	Thailand	TH	HUMAN_OBSERVATION	2024
111.918414	-3.055015	Indonesia	ID	HUMAN_OBSERVATION	2024
98.644846	8.916011	Thailand	TH	HUMAN_OBSERVATION	2024
101.763241	2.814994	Malaysia	MY	HUMAN_OBSERVATION	2024
102.298871	11.994709	Thailand	TH	HUMAN_OBSERVATION	2024
115.260502	-8.51919	Indonesia	ID	HUMAN_OBSERVATION	2023
115.260267	-8.51912	Indonesia	ID	HUMAN_OBSERVATION	2023
115.260258	-8.519163	Indonesia	ID	HUMAN_OBSERVATION	2023
115.259568	-8.518877	Indonesia	ID	HUMAN_OBSERVATION	2023
115.258606	-8.518192	Indonesia	ID	HUMAN_OBSERVATION	2023
115.207455	-8.478783	Indonesia	ID	HUMAN_OBSERVATION	2023
115.084885	-8.82895	Indonesia	ID	HUMAN_OBSERVATION	2023
99.766556	13.616664	Thailand	TH	HUMAN_OBSERVATION	2023
99.788852	13.57933	Thailand	TH	HUMAN_OBSERVATION	2023
98.841393	8.012487	Thailand	TH	HUMAN_OBSERVATION	2023
101.748752	3.69118	Malaysia	MY	HUMAN_OBSERVATION	2023
102.406894	4.389831	Malaysia	MY	HUMAN_OBSERVATION	2023
102.29837	11.996967	Thailand	TH	HUMAN_OBSERVATION	2023
103.763237	1.349038	Singapore	SG	HUMAN_OBSERVATION	2023
114.376157	-8.67596	Indonesia	ID	HUMAN_OBSERVATION	2023
103.821253	1.365746	Singapore	SG	HUMAN_OBSERVATION	2023
98.522325	8.914221	Thailand	TH	HUMAN_OBSERVATION	2023
101.746528	3.714999	Malaysia	MY	HUMAN_OBSERVATION	2023
114.328933	4.610817	Brunei Darussalam	BN	HUMAN_OBSERVATION	2023
103.778489	1.343465	Singapore	SG	HUMAN_OBSERVATION	2023
101.245195	3.340828	Malaysia	MY	HUMAN_OBSERVATION	2023
114.328667	4.605763	Brunei Darussalam	BN	HUMAN_OBSERVATION	2023
112.759547	-7.011478	Indonesia	ID	HUMAN_OBSERVATION	2023
100.052467	9.685633	Thailand	TH	HUMAN_OBSERVATION	2023
100.032983	13.377782	Thailand	TH	HUMAN_OBSERVATION	2023
103.79695	1.355228	Singapore	SG	HUMAN_OBSERVATION	2023
103.859084	13.441765	Cambodia	KH	HUMAN_OBSERVATION	2023
103.867103	13.4117	Cambodia	KH	HUMAN_OBSERVATION	2023
99.673851	6.377464	Malaysia	MY	HUMAN_OBSERVATION	2023
107.631111	-6.857778	Indonesia	ID	HUMAN_OBSERVATION	2023
117.375144	2.137874	Indonesia	ID	HUMAN_OBSERVATION	2023
111.9268	-2.808882	Indonesia	ID	HUMAN_OBSERVATION	2023
97.653201	3.688903	Indonesia	ID	HUMAN_OBSERVATION	2023
97.64944	3.685959	Indonesia	ID	HUMAN_OBSERVATION	2023
97.656808	3.69171	Indonesia	ID	HUMAN_OBSERVATION	2023
97.656398	3.693464	Indonesia	ID	HUMAN_OBSERVATION	2023
97.64921	3.686333	Indonesia	ID	HUMAN_OBSERVATION	2023
120.901497	13.416869	Philippines	PH	HUMAN_OBSERVATION	2023
103.857952	13.4416	Cambodia	KH	HUMAN_OBSERVATION	2023
103.963605	13.599873	Cambodia	KH	HUMAN_OBSERVATION	2023
103.86526	13.412492	Cambodia	KH	HUMAN_OBSERVATION	2023
111.851715	-2.793325	Indonesia	ID	HUMAN_OBSERVATION	2023
115.669078	5.324085	Malaysia	MY	HUMAN_OBSERVATION	2023
115.671813	5.31948	Malaysia	MY	HUMAN_OBSERVATION	2023
117.900441	4.413512	Malaysia	MY	HUMAN_OBSERVATION	2023
117.809723	4.972101	Malaysia	MY	HUMAN_OBSERVATION	2023
117.888306	4.397032	Malaysia	MY	HUMAN_OBSERVATION	2023
117.802958	4.96318	Malaysia	MY	HUMAN_OBSERVATION	2023
117.802877	4.963269	Malaysia	MY	HUMAN_OBSERVATION	2023
117.807214	4.968884	Malaysia	MY	HUMAN_OBSERVATION	2023
117.68926	4.96199	Malaysia	MY	HUMAN_OBSERVATION	2023
103.775274	1.346147	Singapore	SG	HUMAN_OBSERVATION	2023
110.421844	-7.584071	Indonesia	ID	HUMAN_OBSERVATION	2023
97.648965	3.685788	Indonesia	ID	HUMAN_OBSERVATION	2023
99.631694	12.884772	Thailand	TH	HUMAN_OBSERVATION	2023
100.979925	14.653772	Thailand	TH	HUMAN_OBSERVATION	2023
114.442312	-8.12174	Indonesia	ID	HUMAN_OBSERVATION	2023
115.604786	5.219245	Malaysia	MY	HUMAN_OBSERVATION	2023
116.464476	-8.475972	Indonesia	ID	HUMAN_OBSERVATION	2023
103.777783	1.370925	Singapore	SG	HUMAN_OBSERVATION	2023
103.818485	1.38028	Singapore	SG	HUMAN_OBSERVATION	2023
103.814944	1.38102	Singapore	SG	HUMAN_OBSERVATION	2023
124.123766	9.705634	Philippines	PH	HUMAN_OBSERVATION	2023
99.863171	6.420286	Malaysia	MY	HUMAN_OBSERVATION	2023
99.860425	6.419603	Malaysia	MY	HUMAN_OBSERVATION	2023
98.84076	8.012293	Thailand	TH	HUMAN_OBSERVATION	2023
115.260608	-8.518963	Indonesia	ID	HUMAN_OBSERVATION	2023
103.809067	1.399661	Singapore	SG	HUMAN_OBSERVATION	2023
103.776945	1.354056	Singapore	SG	HUMAN_OBSERVATION	2023
104.772375	11.791581	Cambodia	KH	HUMAN_OBSERVATION	2023
103.775777	1.364316	Singapore	SG	HUMAN_OBSERVATION	2023
115.259495	-8.518611	Indonesia	ID	HUMAN_OBSERVATION	2023
115.258163	-8.498728	Indonesia	ID	HUMAN_OBSERVATION	2023
103.777628	1.358668	Singapore	SG	HUMAN_OBSERVATION	2023
100.339017	6.962906	Thailand	TH	HUMAN_OBSERVATION	2023
100.732147	14.807511	Thailand	TH	HUMAN_OBSERVATION	2023
99.863184	6.406767	Malaysia	MY	HUMAN_OBSERVATION	2023
115.084594	-8.829364	Indonesia	ID	HUMAN_OBSERVATION	2023
101.241308	15.132189	Thailand	TH	HUMAN_OBSERVATION	2023
98.542191	8.912532	Thailand	TH	HUMAN_OBSERVATION	2023
121.812055	-8.764602	Indonesia	ID	HUMAN_OBSERVATION	2023
103.549476	-1.662527	Indonesia	ID	HUMAN_OBSERVATION	2023
99.957689	12.568375	Thailand	TH	HUMAN_OBSERVATION	2023
98.838065	8.012571	Thailand	TH	HUMAN_OBSERVATION	2023
99.752849	12.8855	Thailand	TH	HUMAN_OBSERVATION	2023
103.779176	1.349706	Singapore	SG	HUMAN_OBSERVATION	2023
103.779116	1.343331	Singapore	SG	HUMAN_OBSERVATION	2023
98.637092	2.558903	Indonesia	ID	HUMAN_OBSERVATION	2023
100.282016	5.342874	Malaysia	MY	HUMAN_OBSERVATION	2023
100.32016	-0.480653	Indonesia	ID	HUMAN_OBSERVATION	2023
99.946366	13.227226	Thailand	TH	HUMAN_OBSERVATION	2023
118.295212	5.522075	Malaysia	MY	HUMAN_OBSERVATION	2023
104.719423	14.235351	Cambodia	KH	HUMAN_OBSERVATION	2023
102.556526	12.186474	Thailand	TH	HUMAN_OBSERVATION	2023
103.859147	13.452352	Cambodia	KH	HUMAN_OBSERVATION	2023
101.835589	5.801203	Thailand	TH	HUMAN_OBSERVATION	2023
98.52494	8.912424	Thailand	TH	HUMAN_OBSERVATION	2023
98.837607	8.031743	Thailand	TH	HUMAN_OBSERVATION	2023
101.629781	3.024749	Malaysia	MY	HUMAN_OBSERVATION	2023
107.575556	-6.798611	Indonesia	ID	HUMAN_OBSERVATION	2023
107.575833	-6.798611	Indonesia	ID	HUMAN_OBSERVATION	2023
115.259117	-8.517758	Indonesia	ID	HUMAN_OBSERVATION	2023
103.77968	1.343637	Singapore	SG	HUMAN_OBSERVATION	2023
103.7832	1.443391	Singapore	SG	HUMAN_OBSERVATION	2023
103.783192	1.443444	Singapore	SG	HUMAN_OBSERVATION	2023
103.824721	1.371721	Singapore	SG	HUMAN_OBSERVATION	2023
103.866986	13.413407	Cambodia	KH	HUMAN_OBSERVATION	2023
99.775746	13.570239	Thailand	TH	HUMAN_OBSERVATION	2023
99.775454	13.568827	Thailand	TH	HUMAN_OBSERVATION	2023
116.087009	-8.463073	Indonesia	ID	HUMAN_OBSERVATION	2023
101.729275	2.661547	Malaysia	MY	HUMAN_OBSERVATION	2023
115.259626	-8.518294	Indonesia	ID	HUMAN_OBSERVATION	2023
115.260886	-8.518697	Indonesia	ID	HUMAN_OBSERVATION	2023
115.25902	-8.518182	Indonesia	ID	HUMAN_OBSERVATION	2023
115.259266	-8.518122	Indonesia	ID	HUMAN_OBSERVATION	2023
103.82416	1.380571	Singapore	SG	HUMAN_OBSERVATION	2023
103.824072	1.380507	Singapore	SG	HUMAN_OBSERVATION	2023
107.630506	-6.856538	Indonesia	ID	HUMAN_OBSERVATION	2023
118.328075	5.55824	Malaysia	MY	HUMAN_OBSERVATION	2023
98.11654	3.549965	Indonesia	ID	HUMAN_OBSERVATION	2023
99.159637	14.129501	Thailand	TH	HUMAN_OBSERVATION	2023
98.924448	8.081448	Thailand	TH	HUMAN_OBSERVATION	2023
108.133046	-7.280602	Indonesia	ID	HUMAN_OBSERVATION	2023
111.924713	-8.017775	Indonesia	ID	HUMAN_OBSERVATION	2023
103.823075	1.370015	Singapore	SG	HUMAN_OBSERVATION	2023
111.486653	2.276205	Malaysia	MY	HUMAN_OBSERVATION	2023
115.103753	-8.811742	Indonesia	ID	HUMAN_OBSERVATION	2023
103.824966	1.37151	Singapore	SG	HUMAN_OBSERVATION	2023
103.824985	1.37151	Singapore	SG	HUMAN_OBSERVATION	2023
107.428711	11.423052	Viet Nam	VN	HUMAN_OBSERVATION	2023
101.244558	3.338698	Malaysia	MY	HUMAN_OBSERVATION	2023
98.522563	8.914419	Thailand	TH	HUMAN_OBSERVATION	2023
100.998355	13.450298	Thailand	TH	HUMAN_OBSERVATION	2023
100.984884	13.424649	Thailand	TH	HUMAN_OBSERVATION	2023
111.860644	-2.795735	Indonesia	ID	HUMAN_OBSERVATION	2023
107.426151	11.422563	Viet Nam	VN	HUMAN_OBSERVATION	2023
103.77728	1.342993	Singapore	SG	HUMAN_OBSERVATION	2023
103.7822	1.345043	Singapore	SG	HUMAN_OBSERVATION	2023
103.779104	1.343347	Singapore	SG	HUMAN_OBSERVATION	2023
98.518839	8.438082	Thailand	TH	HUMAN_OBSERVATION	2023
99.952382	12.838968	Thailand	TH	HUMAN_OBSERVATION	2023
98.384074	9.306499	Thailand	TH	HUMAN_OBSERVATION	2023
108.08265	-7.256605	Indonesia	ID	HUMAN_OBSERVATION	2023
120.862827	13.428094	Philippines	PH	HUMAN_OBSERVATION	2023
104.51042	0.918919	Indonesia	ID	HUMAN_OBSERVATION	2023
115.626254	5.448441	Malaysia	MY	HUMAN_OBSERVATION	2023
115.627433	5.449885	Malaysia	MY	HUMAN_OBSERVATION	2023
106.866633	-6.586196	Indonesia	ID	HUMAN_OBSERVATION	2023
116.005986	6.009593	Malaysia	MY	HUMAN_OBSERVATION	2023
100.614058	14.803933	Thailand	TH	HUMAN_OBSERVATION	2023
103.769058	1.363092	Singapore	SG	HUMAN_OBSERVATION	2023
99.10135	8.119181	Thailand	TH	HUMAN_OBSERVATION	2023
103.627765	1.426422	Malaysia	MY	HUMAN_OBSERVATION	2023
115.087333	-8.833323	Indonesia	ID	HUMAN_OBSERVATION	2023
98.422022	7.885765	Thailand	TH	HUMAN_OBSERVATION	2023
103.776167	1.342036	Singapore	SG	HUMAN_OBSERVATION	2023
106.947191	-6.712614	Indonesia	ID	HUMAN_OBSERVATION	2023
105.123124	-2.851863	Indonesia	ID	HUMAN_OBSERVATION	2023
105.106822	-2.80583	Indonesia	ID	HUMAN_OBSERVATION	2023
105.088238	-2.717915	Indonesia	ID	HUMAN_OBSERVATION	2023
104.949662	-2.843417	Indonesia	ID	HUMAN_OBSERVATION	2023
118.924872	10.20038	Philippines	PH	HUMAN_OBSERVATION	2023
117.9503	5.862786	Malaysia	MY	HUMAN_OBSERVATION	2023
99.05769	7.523336	Thailand	TH	HUMAN_OBSERVATION	2023
103.77575	1.363207	Singapore	SG	HUMAN_OBSERVATION	2023
100.285976	5.441704	Malaysia	MY	HUMAN_OBSERVATION	2023
115.260858	-8.519223	Indonesia	ID	HUMAN_OBSERVATION	2023
118.267844	5.488009	Malaysia	MY	HUMAN_OBSERVATION	2023
118.270335	5.490742	Malaysia	MY	HUMAN_OBSERVATION	2023
118.23471	5.476389	Malaysia	MY	HUMAN_OBSERVATION	2023
118.256503	5.479631	Malaysia	MY	HUMAN_OBSERVATION	2023
118.28089	5.498261	Malaysia	MY	HUMAN_OBSERVATION	2023
118.264446	5.515572	Malaysia	MY	HUMAN_OBSERVATION	2023
107.488111	10.544842	Viet Nam	VN	HUMAN_OBSERVATION	2023
117.746071	5.01974	Malaysia	MY	HUMAN_OBSERVATION	2023
115.260201	-8.479743	Indonesia	ID	HUMAN_OBSERVATION	2023
114.553283	-8.139389	Indonesia	ID	HUMAN_OBSERVATION	2023
115.256098	-8.517059	Indonesia	ID	HUMAN_OBSERVATION	2023
107.345015	11.46042	Viet Nam	VN	HUMAN_OBSERVATION	2023
98.576957	8.532072	Thailand	TH	HUMAN_OBSERVATION	2023
102.298489	11.995256	Thailand	TH	HUMAN_OBSERVATION	2023
102.32525	11.98153	Thailand	TH	HUMAN_OBSERVATION	2023
98.420954	7.885441	Thailand	TH	HUMAN_OBSERVATION	2023
98.420941	7.885652	Thailand	TH	HUMAN_OBSERVATION	2023
98.420729	7.885705	Thailand	TH	HUMAN_OBSERVATION	2023
98.420815	7.885684	Thailand	TH	HUMAN_OBSERVATION	2023
98.420667	7.885491	Thailand	TH	HUMAN_OBSERVATION	2023
98.420804	7.885491	Thailand	TH	HUMAN_OBSERVATION	2023
98.420987	7.885756	Thailand	TH	HUMAN_OBSERVATION	2023
98.42074	7.885511	Thailand	TH	HUMAN_OBSERVATION	2023
98.420794	7.885739	Thailand	TH	HUMAN_OBSERVATION	2023
98.420708	7.885755	Thailand	TH	HUMAN_OBSERVATION	2023
98.83911	8.009057	Thailand	TH	HUMAN_OBSERVATION	2023
115.141158	-8.238006	Indonesia	ID	HUMAN_OBSERVATION	2023
108.071667	-7.266667	Indonesia	ID	HUMAN_OBSERVATION	2023
99.058171	7.549831	Thailand	TH	HUMAN_OBSERVATION	2023
99.05001	7.537743	Thailand	TH	HUMAN_OBSERVATION	2023
99.049926	7.537695	Thailand	TH	HUMAN_OBSERVATION	2023
99.050161	7.537946	Thailand	TH	HUMAN_OBSERVATION	2023
100.384111	-1.144318	Indonesia	ID	HUMAN_OBSERVATION	2023
101.23618	3.335337	Malaysia	MY	HUMAN_OBSERVATION	2023
118.135752	5.479647	Malaysia	MY	HUMAN_OBSERVATION	2023
118.335227	5.55129	Malaysia	MY	HUMAN_OBSERVATION	2023
108.082711	-7.256556	Indonesia	ID	HUMAN_OBSERVATION	2023
115.26063	-8.519373	Indonesia	ID	HUMAN_OBSERVATION	2023
103.775863	1.346312	Singapore	SG	HUMAN_OBSERVATION	2023
118.05626	5.623203	Malaysia	MY	HUMAN_OBSERVATION	2023
107.635405	-6.858898	Indonesia	ID	HUMAN_OBSERVATION	2023
103.682017	1.350474	Singapore	SG	HUMAN_OBSERVATION	2023
103.87655	13.463341	Cambodia	KH	HUMAN_OBSERVATION	2023
115.084708	-8.829367	Indonesia	ID	HUMAN_OBSERVATION	2023
101.839155	3.400774	Malaysia	MY	HUMAN_OBSERVATION	2023
101.726004	2.63893	Malaysia	MY	HUMAN_OBSERVATION	2023
101.188103	14.334445	Thailand	TH	HUMAN_OBSERVATION	2023
99.399292	7.304945	Thailand	TH	HUMAN_OBSERVATION	2023
98.528574	8.90663	Thailand	TH	HUMAN_OBSERVATION	2023
115.108627	-8.808793	Indonesia	ID	HUMAN_OBSERVATION	2023
98.840849	8.008187	Thailand	TH	HUMAN_OBSERVATION	2023
101.882493	0.342119	Indonesia	ID	HUMAN_OBSERVATION	2023
98.518583	8.436941	Thailand	TH	HUMAN_OBSERVATION	2023
98.837776	8.011711	Thailand	TH	HUMAN_OBSERVATION	2023
103.858904	13.441283	Cambodia	KH	HUMAN_OBSERVATION	2023
103.868366	13.412403	Cambodia	KH	HUMAN_OBSERVATION	2023
98.524948	8.911354	Thailand	TH	HUMAN_OBSERVATION	2023
103.862812	13.411425	Cambodia	KH	HUMAN_OBSERVATION	2023
99.858348	6.405067	Malaysia	MY	HUMAN_OBSERVATION	2023
98.653695	9.045967	Thailand	TH	HUMAN_OBSERVATION	2023
101.695444	5.95323	Thailand	TH	HUMAN_OBSERVATION	2023
115.375862	-8.240692	Indonesia	ID	HUMAN_OBSERVATION	2023
116.410837	-8.298272	Indonesia	ID	HUMAN_OBSERVATION	2023
103.779697	1.3447	Singapore	SG	HUMAN_OBSERVATION	2023
126.449791	-8.465834	Timor-Leste	TL	HUMAN_OBSERVATION	2023
101.066626	13.241507	Thailand	TH	HUMAN_OBSERVATION	2023
101.060746	13.207319	Thailand	TH	HUMAN_OBSERVATION	2023
103.869858	13.412325	Cambodia	KH	HUMAN_OBSERVATION	2023
103.776397	1.364018	Singapore	SG	HUMAN_OBSERVATION	2023
98.527476	8.917464	Thailand	TH	HUMAN_OBSERVATION	2023
103.777795	1.360179	Singapore	SG	HUMAN_OBSERVATION	2023
98.110366	3.541169	Indonesia	ID	HUMAN_OBSERVATION	2023
103.822937	1.380496	Singapore	SG	HUMAN_OBSERVATION	2023
103.807041	1.400879	Singapore	SG	HUMAN_OBSERVATION	2023
99.078663	7.506812	Thailand	TH	HUMAN_OBSERVATION	2023
100.573595	4.21322	Malaysia	MY	HUMAN_OBSERVATION	2023
99.099564	7.470697	Thailand	TH	HUMAN_OBSERVATION	2023
116.154411	-8.457143	Indonesia	ID	HUMAN_OBSERVATION	2023
116.438231	-8.253295	Indonesia	ID	HUMAN_OBSERVATION	2023
116.538243	-8.41506	Indonesia	ID	HUMAN_OBSERVATION	2023
116.5332	-8.460084	Indonesia	ID	HUMAN_OBSERVATION	2023
116.564597	-8.511383	Indonesia	ID	HUMAN_OBSERVATION	2023
116.283136	-8.860625	Indonesia	ID	HUMAN_OBSERVATION	2023
116.083487	-8.464918	Indonesia	ID	HUMAN_OBSERVATION	2023
114.556171	-8.132769	Indonesia	ID	HUMAN_OBSERVATION	2023
115.148894	-8.276164	Indonesia	ID	HUMAN_OBSERVATION	2023
116.083466	-8.464804	Indonesia	ID	HUMAN_OBSERVATION	2023
98.250953	8.64007	Thailand	TH	HUMAN_OBSERVATION	2023
116.399337	-8.36928	Indonesia	ID	HUMAN_OBSERVATION	2023
115.110516	-8.808261	Indonesia	ID	HUMAN_OBSERVATION	2023
106.800042	10.486092	Viet Nam	VN	HUMAN_OBSERVATION	2023
100.506767	7.007511	Thailand	TH	HUMAN_OBSERVATION	2023
103.807394	1.398754	Singapore	SG	HUMAN_OBSERVATION	2023
100.50647	7.045209	Thailand	TH	HUMAN_OBSERVATION	2023
102.243427	2.468128	Malaysia	MY	HUMAN_OBSERVATION	2023
100.512408	7.044079	Thailand	TH	HUMAN_OBSERVATION	2023
103.636428	1.569538	Malaysia	MY	HUMAN_OBSERVATION	2023
103.636305	1.569903	Malaysia	MY	HUMAN_OBSERVATION	2023
103.636353	1.569778	Malaysia	MY	HUMAN_OBSERVATION	2023
103.77596	1.346571	Singapore	SG	HUMAN_OBSERVATION	2023
103.633957	1.557683	Malaysia	MY	HUMAN_OBSERVATION	2023
103.634027	1.557707	Malaysia	MY	HUMAN_OBSERVATION	2023
103.634395	1.557785	Malaysia	MY	HUMAN_OBSERVATION	2023
103.634042	1.557725	Malaysia	MY	HUMAN_OBSERVATION	2023
118.219002	5.497156	Malaysia	MY	HUMAN_OBSERVATION	2023
103.637817	1.558468	Malaysia	MY	HUMAN_OBSERVATION	2023
103.826689	1.376791	Singapore	SG	HUMAN_OBSERVATION	2023
103.826556	1.374491	Singapore	SG	HUMAN_OBSERVATION	2023
103.826508	1.375027	Singapore	SG	HUMAN_OBSERVATION	2023
103.794961	1.402945	Singapore	SG	HUMAN_OBSERVATION	2023
103.634637	1.557374	Malaysia	MY	HUMAN_OBSERVATION	2023
103.6555	1.561866	Malaysia	MY	HUMAN_OBSERVATION	2023
98.65932	8.932122	Thailand	TH	HUMAN_OBSERVATION	2023
99.098525	7.469485	Thailand	TH	HUMAN_OBSERVATION	2023
115.259201	-8.518885	Indonesia	ID	HUMAN_OBSERVATION	2023
97.906074	3.669127	Indonesia	ID	HUMAN_OBSERVATION	2023
102.166876	2.54007	Malaysia	MY	HUMAN_OBSERVATION	2023
103.82663	1.373228	Singapore	SG	HUMAN_OBSERVATION	2023
115.084992	-8.827045	Indonesia	ID	HUMAN_OBSERVATION	2023
118.294137	5.527753	Malaysia	MY	HUMAN_OBSERVATION	2023
98.624313	9.038453	Thailand	TH	HUMAN_OBSERVATION	2023
98.652512	9.003135	Thailand	TH	HUMAN_OBSERVATION	2023
98.652941	9.003008	Thailand	TH	HUMAN_OBSERVATION	2023
98.529277	8.906983	Thailand	TH	HUMAN_OBSERVATION	2023
98.529225	8.906972	Thailand	TH	HUMAN_OBSERVATION	2023
98.529268	8.907057	Thailand	TH	HUMAN_OBSERVATION	2023
103.769584	1.363403	Singapore	SG	HUMAN_OBSERVATION	2023
98.532373	8.907483	Thailand	TH	HUMAN_OBSERVATION	2023
98.532054	8.908	Thailand	TH	HUMAN_OBSERVATION	2023
98.532784	8.908085	Thailand	TH	HUMAN_OBSERVATION	2023
98.533462	8.907703	Thailand	TH	HUMAN_OBSERVATION	2023
98.532041	8.908127	Thailand	TH	HUMAN_OBSERVATION	2023
98.532041	8.907661	Thailand	TH	HUMAN_OBSERVATION	2023
98.532857	8.907619	Thailand	TH	HUMAN_OBSERVATION	2023
98.532899	8.907958	Thailand	TH	HUMAN_OBSERVATION	2023
98.532857	8.907873	Thailand	TH	HUMAN_OBSERVATION	2023
98.532342	8.90817	Thailand	TH	HUMAN_OBSERVATION	2023
98.532556	8.908	Thailand	TH	HUMAN_OBSERVATION	2023
98.532857	8.907788	Thailand	TH	HUMAN_OBSERVATION	2023
98.532821	8.907813	Thailand	TH	HUMAN_OBSERVATION	2023
98.532703	8.907516	Thailand	TH	HUMAN_OBSERVATION	2023
98.532723	8.907502	Thailand	TH	HUMAN_OBSERVATION	2023
98.532929	8.907753	Thailand	TH	HUMAN_OBSERVATION	2023
108.489227	-7.349835	Indonesia	ID	HUMAN_OBSERVATION	2023
100.279048	5.411889	Malaysia	MY	HUMAN_OBSERVATION	2023
115.188916	-8.409267	Indonesia	ID	HUMAN_OBSERVATION	2023
112.533975	-7.741028	Indonesia	ID	HUMAN_OBSERVATION	2023
115.256531	-8.522294	Indonesia	ID	HUMAN_OBSERVATION	2023
98.516441	8.904001	Thailand	TH	HUMAN_OBSERVATION	2023
98.506493	8.90437	Thailand	TH	HUMAN_OBSERVATION	2023
115.258683	-8.518786	Indonesia	ID	HUMAN_OBSERVATION	2023
115.258162	-8.519332	Indonesia	ID	HUMAN_OBSERVATION	2023
103.85962	13.428533	Cambodia	KH	HUMAN_OBSERVATION	2023
103.820338	1.38869	Singapore	SG	HUMAN_OBSERVATION	2023
101.561339	3.20933	Malaysia	MY	HUMAN_OBSERVATION	2023
